"entityA","entityB","Y"
"51133:mimic3A","50954:mimic3B","False"
"51133:mimic3A","50956:mimic3B","False"
"51133:mimic3A","50960:mimic3B","False"
"51133:mimic3A","50963:mimic3B","False"
"51133:mimic3A","50965:mimic3B","False"
"51133:mimic3A","50966:mimic3B","False"
"51133:mimic3A","50967:mimic3B","False"
"51133:mimic3A","50970:mimic3B","False"
"51133:mimic3A","50971:mimic3B","False"
"51133:mimic3A","50974:mimic3B","False"
"51133:mimic3A","50976:mimic3B","False"
"51133:mimic3A","50978:mimic3B","False"
"51133:mimic3A","50986:mimic3B","False"
"51133:mimic3A","50993:mimic3B","False"
"51133:mimic3A","50994:mimic3B","False"
"51133:mimic3A","50995:mimic3B","False"
"51133:mimic3A","50997:mimic3B","False"
"51133:mimic3A","50998:mimic3B","False"
"51133:mimic3A","51000:mimic3B","False"
"51133:mimic3A","51001:mimic3B","False"
"51133:mimic3A","51002:mimic3B","False"
"51133:mimic3A","51003:mimic3B","False"
"51133:mimic3A","51006:mimic3B","False"
"51133:mimic3A","51007:mimic3B","False"
"51133:mimic3A","51008:mimic3B","False"
"51133:mimic3A","51009:mimic3B","False"
"51133:mimic3A","51010:mimic3B","False"
"51133:mimic3A","51014:mimic3B","False"
"51133:mimic3A","51018:mimic3B","False"
"51133:mimic3A","51053:mimic3B","False"
"51133:mimic3A","51054:mimic3B","False"
"51133:mimic3A","51059:mimic3B","False"
"51133:mimic3A","51069:mimic3B","False"
"51133:mimic3A","51070:mimic3B","False"
"51133:mimic3A","51078:mimic3B","False"
"51133:mimic3A","51082:mimic3B","False"
"51133:mimic3A","51087:mimic3B","False"
"51133:mimic3A","51093:mimic3B","False"
"51133:mimic3A","51094:mimic3B","False"
"51133:mimic3A","51097:mimic3B","False"
"51133:mimic3A","51099:mimic3B","False"
"51133:mimic3A","51100:mimic3B","False"
"51133:mimic3A","51102:mimic3B","False"
"51133:mimic3A","51104:mimic3B","False"
"51133:mimic3A","51108:mimic3B","False"
"51133:mimic3A","51116:mimic3B","False"
"51133:mimic3A","51117:mimic3B","False"
"51133:mimic3A","51118:mimic3B","False"
"51133:mimic3A","51120:mimic3B","False"
"51133:mimic3A","51125:mimic3B","False"
"51133:mimic3A","51127:mimic3B","False"
"51133:mimic3A","51128:mimic3B","False"
"51133:mimic3A","51130:mimic3B","False"
"51133:mimic3A","51131:mimic3B","False"
"51133:mimic3A","51132:mimic3B","False"
"51133:mimic3A","51133:mimic3B","True"
"51133:mimic3A","51143:mimic3B","False"
"51133:mimic3A","51144:mimic3B","False"
"51133:mimic3A","51146:mimic3B","False"
"51133:mimic3A","51148:mimic3B","False"
"51133:mimic3A","51176:mimic3B","False"
"51133:mimic3A","51180:mimic3B","False"
"51133:mimic3A","51181:mimic3B","False"
"51133:mimic3A","51194:mimic3B","False"
"51133:mimic3A","51196:mimic3B","False"
"51133:mimic3A","51200:mimic3B","False"
"51133:mimic3A","51214:mimic3B","False"
"51133:mimic3A","51218:mimic3B","False"
"51133:mimic3A","51221:mimic3B","False"
"51133:mimic3A","51222:mimic3B","False"
"51133:mimic3A","51237:mimic3B","False"
"51133:mimic3A","51244:mimic3B","False"
"51133:mimic3A","51245:mimic3B","False"
"51133:mimic3A","51248:mimic3B","False"
"51133:mimic3A","51249:mimic3B","False"
"51133:mimic3A","51251:mimic3B","False"
"51133:mimic3A","51254:mimic3B","False"
"51133:mimic3A","51255:mimic3B","False"
"51133:mimic3A","51256:mimic3B","False"
"51133:mimic3A","51257:mimic3B","False"
"51133:mimic3A","51259:mimic3B","False"
"51133:mimic3A","51265:mimic3B","False"
"51133:mimic3A","51269:mimic3B","False"
"51133:mimic3A","51274:mimic3B","False"
"51133:mimic3A","51275:mimic3B","False"
"51133:mimic3A","51277:mimic3B","False"
"51133:mimic3A","51279:mimic3B","False"
"51133:mimic3A","51283:mimic3B","False"
"51133:mimic3A","51284:mimic3B","False"
"51133:mimic3A","51288:mimic3B","False"
"51133:mimic3A","51300:mimic3B","False"
"51133:mimic3A","51301:mimic3B","False"
"51133:mimic3A","51351:mimic3B","False"
"51133:mimic3A","51352:mimic3B","False"
"51133:mimic3A","51355:mimic3B","False"
"51133:mimic3A","51360:mimic3B","False"
"51133:mimic3A","51362:mimic3B","False"
"51133:mimic3A","51363:mimic3B","False"
"51133:mimic3A","51427:mimic3B","False"
"51133:mimic3A","51428:mimic3B","False"
"51133:mimic3A","51431:mimic3B","False"
"51133:mimic3A","51436:mimic3B","False"
"51133:mimic3A","51439:mimic3B","False"
"51133:mimic3A","51446:mimic3B","False"
"51133:mimic3A","51447:mimic3B","False"
"51133:mimic3A","51448:mimic3B","False"
"51133:mimic3A","51450:mimic3B","False"
"51133:mimic3A","51455:mimic3B","False"
"51133:mimic3A","51457:mimic3B","False"
"51133:mimic3A","51458:mimic3B","False"
"51133:mimic3A","51476:mimic3B","False"
"51133:mimic3A","51478:mimic3B","False"
"51133:mimic3A","51479:mimic3B","False"
"51133:mimic3A","51482:mimic3B","False"
"51133:mimic3A","51484:mimic3B","False"
"51133:mimic3A","51491:mimic3B","False"
"51133:mimic3A","51492:mimic3B","False"
"51133:mimic3A","51493:mimic3B","False"
"51133:mimic3A","51498:mimic3B","False"
"51133:mimic3A","51501:mimic3B","False"
"51133:mimic3A","51514:mimic3B","False"
"51133:mimic3A","51516:mimic3B","False"
"51143:mimic3A","50801:mimic3B","False"
"51143:mimic3A","50802:mimic3B","False"
"51143:mimic3A","50803:mimic3B","False"
"51143:mimic3A","50804:mimic3B","False"
"51143:mimic3A","50805:mimic3B","False"
"51143:mimic3A","50808:mimic3B","False"
"51143:mimic3A","50809:mimic3B","False"
"51143:mimic3A","50810:mimic3B","False"
"51143:mimic3A","50811:mimic3B","False"
"51143:mimic3A","50813:mimic3B","False"
"51143:mimic3A","50814:mimic3B","False"
"51143:mimic3A","50815:mimic3B","False"
"51143:mimic3A","50816:mimic3B","False"
"51143:mimic3A","50817:mimic3B","False"
"51143:mimic3A","50818:mimic3B","False"
"51143:mimic3A","50819:mimic3B","False"
"51143:mimic3A","50821:mimic3B","False"
"51143:mimic3A","50822:mimic3B","False"
"51143:mimic3A","50823:mimic3B","False"
"51143:mimic3A","50826:mimic3B","False"
"51143:mimic3A","50836:mimic3B","False"
"51143:mimic3A","50842:mimic3B","False"
"51143:mimic3A","50843:mimic3B","False"
"51143:mimic3A","50849:mimic3B","False"
"51143:mimic3A","50852:mimic3B","False"
"51143:mimic3A","50856:mimic3B","False"
"51143:mimic3A","50861:mimic3B","False"
"51143:mimic3A","50862:mimic3B","False"
"51143:mimic3A","50863:mimic3B","False"
"51143:mimic3A","50864:mimic3B","False"
"51143:mimic3A","50866:mimic3B","False"
"51143:mimic3A","50867:mimic3B","False"
"51143:mimic3A","50868:mimic3B","False"
"51143:mimic3A","50878:mimic3B","False"
"51143:mimic3A","50882:mimic3B","False"
"51143:mimic3A","50883:mimic3B","False"
"51143:mimic3A","50884:mimic3B","False"
"51143:mimic3A","50885:mimic3B","False"
"51143:mimic3A","50889:mimic3B","False"
"51143:mimic3A","50890:mimic3B","False"
"51143:mimic3A","50891:mimic3B","False"
"51143:mimic3A","50893:mimic3B","False"
"51143:mimic3A","50900:mimic3B","False"
"51143:mimic3A","50903:mimic3B","False"
"51143:mimic3A","50904:mimic3B","False"
"51143:mimic3A","50905:mimic3B","False"
"51143:mimic3A","50906:mimic3B","False"
"51143:mimic3A","50907:mimic3B","False"
"51143:mimic3A","50908:mimic3B","False"
"51143:mimic3A","50909:mimic3B","False"
"51143:mimic3A","50910:mimic3B","False"
"51143:mimic3A","50911:mimic3B","False"
"51143:mimic3A","50912:mimic3B","False"
"51143:mimic3A","50914:mimic3B","False"
"51143:mimic3A","50915:mimic3B","False"
"51143:mimic3A","50917:mimic3B","False"
"51143:mimic3A","50922:mimic3B","False"
"51143:mimic3A","50924:mimic3B","False"
"51143:mimic3A","50925:mimic3B","False"
"51143:mimic3A","50927:mimic3B","False"
"51143:mimic3A","50929:mimic3B","False"
"51143:mimic3A","50930:mimic3B","False"
"51143:mimic3A","50931:mimic3B","False"
"51143:mimic3A","50935:mimic3B","False"
"51143:mimic3A","50949:mimic3B","False"
"51143:mimic3A","50950:mimic3B","False"
"51143:mimic3A","50951:mimic3B","False"
"51143:mimic3A","50952:mimic3B","False"
"51143:mimic3A","50953:mimic3B","False"
"51143:mimic3A","50954:mimic3B","False"
"51143:mimic3A","50956:mimic3B","False"
"51143:mimic3A","50960:mimic3B","False"
"51143:mimic3A","50963:mimic3B","False"
"51143:mimic3A","50965:mimic3B","False"
"51143:mimic3A","50966:mimic3B","False"
"51143:mimic3A","50967:mimic3B","False"
"51143:mimic3A","50970:mimic3B","False"
"51143:mimic3A","50971:mimic3B","False"
"51143:mimic3A","50974:mimic3B","False"
"51143:mimic3A","50976:mimic3B","False"
"51143:mimic3A","50978:mimic3B","False"
"51143:mimic3A","50986:mimic3B","False"
"51143:mimic3A","50993:mimic3B","False"
"51143:mimic3A","50994:mimic3B","False"
"51143:mimic3A","50995:mimic3B","False"
"51143:mimic3A","50997:mimic3B","False"
"51143:mimic3A","50998:mimic3B","False"
"51143:mimic3A","51000:mimic3B","False"
"51143:mimic3A","51001:mimic3B","False"
"51143:mimic3A","51002:mimic3B","False"
"51143:mimic3A","51003:mimic3B","False"
"51143:mimic3A","51006:mimic3B","False"
"51143:mimic3A","51007:mimic3B","False"
"51143:mimic3A","51008:mimic3B","False"
"51143:mimic3A","51009:mimic3B","False"
"51143:mimic3A","51010:mimic3B","False"
"51143:mimic3A","51014:mimic3B","False"
"51143:mimic3A","51018:mimic3B","False"
"51143:mimic3A","51053:mimic3B","False"
"51143:mimic3A","51054:mimic3B","False"
"51143:mimic3A","51059:mimic3B","False"
"51143:mimic3A","51069:mimic3B","False"
"51143:mimic3A","51070:mimic3B","False"
"51143:mimic3A","51078:mimic3B","False"
"51143:mimic3A","51082:mimic3B","False"
"51143:mimic3A","51087:mimic3B","False"
"51143:mimic3A","51093:mimic3B","False"
"51143:mimic3A","51094:mimic3B","False"
"51143:mimic3A","51097:mimic3B","False"
"51143:mimic3A","51099:mimic3B","False"
"51143:mimic3A","51100:mimic3B","False"
"51143:mimic3A","51102:mimic3B","False"
"51143:mimic3A","51104:mimic3B","False"
"51143:mimic3A","51108:mimic3B","False"
"51143:mimic3A","51116:mimic3B","False"
"51143:mimic3A","51117:mimic3B","False"
"51143:mimic3A","51118:mimic3B","False"
"51143:mimic3A","51120:mimic3B","False"
"51143:mimic3A","51125:mimic3B","False"
"51143:mimic3A","51127:mimic3B","False"
"51143:mimic3A","51128:mimic3B","False"
"51143:mimic3A","51130:mimic3B","False"
"51143:mimic3A","51131:mimic3B","False"
"51143:mimic3A","51132:mimic3B","False"
"51143:mimic3A","51133:mimic3B","False"
"51143:mimic3A","51143:mimic3B","True"
"51143:mimic3A","51144:mimic3B","False"
"51143:mimic3A","51146:mimic3B","False"
"51143:mimic3A","51148:mimic3B","False"
"51143:mimic3A","51176:mimic3B","False"
"51143:mimic3A","51180:mimic3B","False"
"51143:mimic3A","51181:mimic3B","False"
"51143:mimic3A","51194:mimic3B","False"
"51143:mimic3A","51196:mimic3B","False"
"51143:mimic3A","51200:mimic3B","False"
"51143:mimic3A","51214:mimic3B","False"
"51143:mimic3A","51218:mimic3B","False"
"51143:mimic3A","51221:mimic3B","False"
"51143:mimic3A","51222:mimic3B","False"
"51143:mimic3A","51237:mimic3B","False"
"51143:mimic3A","51244:mimic3B","False"
"51143:mimic3A","51245:mimic3B","False"
"51143:mimic3A","51248:mimic3B","False"
"51143:mimic3A","51249:mimic3B","False"
"51143:mimic3A","51251:mimic3B","False"
"51143:mimic3A","51254:mimic3B","False"
"51143:mimic3A","51255:mimic3B","False"
"51143:mimic3A","51256:mimic3B","False"
"51143:mimic3A","51257:mimic3B","False"
"51143:mimic3A","51259:mimic3B","False"
"51143:mimic3A","51265:mimic3B","False"
"51143:mimic3A","51269:mimic3B","False"
"51143:mimic3A","51274:mimic3B","False"
"51143:mimic3A","51275:mimic3B","False"
"51143:mimic3A","51277:mimic3B","False"
"51143:mimic3A","51279:mimic3B","False"
"51143:mimic3A","51283:mimic3B","False"
"51143:mimic3A","51284:mimic3B","False"
"51143:mimic3A","51288:mimic3B","False"
"51143:mimic3A","51300:mimic3B","False"
"51143:mimic3A","51301:mimic3B","False"
"51143:mimic3A","51351:mimic3B","False"
"51143:mimic3A","51352:mimic3B","False"
"51143:mimic3A","51355:mimic3B","False"
"51143:mimic3A","51360:mimic3B","False"
"51143:mimic3A","51362:mimic3B","False"
"51143:mimic3A","51363:mimic3B","False"
"51143:mimic3A","51427:mimic3B","False"
"51143:mimic3A","51428:mimic3B","False"
"51143:mimic3A","51431:mimic3B","False"
"51143:mimic3A","51436:mimic3B","False"
"51143:mimic3A","51439:mimic3B","False"
"51143:mimic3A","51446:mimic3B","False"
"51143:mimic3A","51447:mimic3B","False"
"51143:mimic3A","51448:mimic3B","False"
"51143:mimic3A","51450:mimic3B","False"
"51143:mimic3A","51455:mimic3B","False"
"51143:mimic3A","51457:mimic3B","False"
"51143:mimic3A","51458:mimic3B","False"
"51143:mimic3A","51476:mimic3B","False"
"51143:mimic3A","51478:mimic3B","False"
"51143:mimic3A","51479:mimic3B","False"
"51143:mimic3A","51482:mimic3B","False"
"51143:mimic3A","51484:mimic3B","False"
"51143:mimic3A","51491:mimic3B","False"
"51143:mimic3A","51492:mimic3B","False"
"51143:mimic3A","51493:mimic3B","False"
"51143:mimic3A","51498:mimic3B","False"
"51143:mimic3A","51501:mimic3B","False"
"51143:mimic3A","51514:mimic3B","False"
"51143:mimic3A","51516:mimic3B","False"
"51144:mimic3A","50801:mimic3B","False"
"51144:mimic3A","50802:mimic3B","False"
"51144:mimic3A","50803:mimic3B","False"
"51144:mimic3A","50804:mimic3B","False"
"51144:mimic3A","50805:mimic3B","False"
"51144:mimic3A","50808:mimic3B","False"
"51144:mimic3A","50809:mimic3B","False"
"51144:mimic3A","50810:mimic3B","False"
"51144:mimic3A","50811:mimic3B","False"
"51144:mimic3A","50813:mimic3B","False"
"51144:mimic3A","50814:mimic3B","False"
"51144:mimic3A","50815:mimic3B","False"
"51144:mimic3A","50816:mimic3B","False"
"51144:mimic3A","50817:mimic3B","False"
"51144:mimic3A","50818:mimic3B","False"
"51144:mimic3A","50819:mimic3B","False"
"51144:mimic3A","50821:mimic3B","False"
"51144:mimic3A","50822:mimic3B","False"
"51144:mimic3A","50823:mimic3B","False"
"51144:mimic3A","50826:mimic3B","False"
"51144:mimic3A","50836:mimic3B","False"
"51144:mimic3A","50842:mimic3B","False"
"51144:mimic3A","50843:mimic3B","False"
"51144:mimic3A","50849:mimic3B","False"
"51144:mimic3A","50852:mimic3B","False"
"51144:mimic3A","50856:mimic3B","False"
"51144:mimic3A","50861:mimic3B","False"
"51144:mimic3A","50862:mimic3B","False"
"51144:mimic3A","50863:mimic3B","False"
"51144:mimic3A","50864:mimic3B","False"
"51144:mimic3A","50866:mimic3B","False"
"51144:mimic3A","50867:mimic3B","False"
"51144:mimic3A","50868:mimic3B","False"
"51144:mimic3A","50878:mimic3B","False"
"51144:mimic3A","50882:mimic3B","False"
"51144:mimic3A","50883:mimic3B","False"
"51144:mimic3A","50884:mimic3B","False"
"51144:mimic3A","50885:mimic3B","False"
"51144:mimic3A","50889:mimic3B","False"
"51144:mimic3A","50890:mimic3B","False"
"51144:mimic3A","50891:mimic3B","False"
"51144:mimic3A","50893:mimic3B","False"
"51144:mimic3A","50900:mimic3B","False"
"51144:mimic3A","50903:mimic3B","False"
"51144:mimic3A","50904:mimic3B","False"
"51144:mimic3A","50905:mimic3B","False"
"51144:mimic3A","50906:mimic3B","False"
"51144:mimic3A","50907:mimic3B","False"
"51144:mimic3A","50908:mimic3B","False"
"51144:mimic3A","50909:mimic3B","False"
"51144:mimic3A","50910:mimic3B","False"
"51144:mimic3A","50911:mimic3B","False"
"51144:mimic3A","50912:mimic3B","False"
"51144:mimic3A","50914:mimic3B","False"
"51144:mimic3A","50915:mimic3B","False"
"51144:mimic3A","50917:mimic3B","False"
"51144:mimic3A","50922:mimic3B","False"
"51144:mimic3A","50924:mimic3B","False"
"51144:mimic3A","50925:mimic3B","False"
"51144:mimic3A","50927:mimic3B","False"
"51144:mimic3A","50929:mimic3B","False"
"51144:mimic3A","50930:mimic3B","False"
"51144:mimic3A","50931:mimic3B","False"
"51144:mimic3A","50935:mimic3B","False"
"51144:mimic3A","50949:mimic3B","False"
"51144:mimic3A","50950:mimic3B","False"
"51144:mimic3A","50951:mimic3B","False"
"51144:mimic3A","50952:mimic3B","False"
"51144:mimic3A","50953:mimic3B","False"
"51144:mimic3A","50954:mimic3B","False"
"51144:mimic3A","50956:mimic3B","False"
"51144:mimic3A","50960:mimic3B","False"
"51144:mimic3A","50963:mimic3B","False"
"51144:mimic3A","50965:mimic3B","False"
"51144:mimic3A","50966:mimic3B","False"
"51144:mimic3A","50967:mimic3B","False"
"51144:mimic3A","50970:mimic3B","False"
"51144:mimic3A","50971:mimic3B","False"
"51144:mimic3A","50974:mimic3B","False"
"51144:mimic3A","50976:mimic3B","False"
"51144:mimic3A","50978:mimic3B","False"
"51144:mimic3A","50986:mimic3B","False"
"51144:mimic3A","50993:mimic3B","False"
"51144:mimic3A","50994:mimic3B","False"
"51144:mimic3A","50995:mimic3B","False"
"51144:mimic3A","50997:mimic3B","False"
"51144:mimic3A","50998:mimic3B","False"
"51144:mimic3A","51000:mimic3B","False"
"51144:mimic3A","51001:mimic3B","False"
"51144:mimic3A","51002:mimic3B","False"
"51144:mimic3A","51003:mimic3B","False"
"51144:mimic3A","51006:mimic3B","False"
"51144:mimic3A","51007:mimic3B","False"
"51144:mimic3A","51008:mimic3B","False"
"51144:mimic3A","51009:mimic3B","False"
"51144:mimic3A","51010:mimic3B","False"
"51144:mimic3A","51014:mimic3B","False"
"51144:mimic3A","51018:mimic3B","False"
"51144:mimic3A","51053:mimic3B","False"
"51144:mimic3A","51054:mimic3B","False"
"51144:mimic3A","51059:mimic3B","False"
"51144:mimic3A","51069:mimic3B","False"
"51144:mimic3A","51070:mimic3B","False"
"51144:mimic3A","51078:mimic3B","False"
"51144:mimic3A","51082:mimic3B","False"
"51144:mimic3A","51087:mimic3B","False"
"51144:mimic3A","51093:mimic3B","False"
"51144:mimic3A","51094:mimic3B","False"
"51144:mimic3A","51097:mimic3B","False"
"51144:mimic3A","51099:mimic3B","False"
"51144:mimic3A","51100:mimic3B","False"
"51144:mimic3A","51102:mimic3B","False"
"51144:mimic3A","51104:mimic3B","False"
"51144:mimic3A","51108:mimic3B","False"
"51144:mimic3A","51116:mimic3B","False"
"51144:mimic3A","51117:mimic3B","False"
"51144:mimic3A","51118:mimic3B","False"
"51144:mimic3A","51120:mimic3B","False"
"51144:mimic3A","51125:mimic3B","False"
"51144:mimic3A","51127:mimic3B","False"
"51144:mimic3A","51128:mimic3B","False"
"51144:mimic3A","51130:mimic3B","False"
"51144:mimic3A","51131:mimic3B","False"
"51144:mimic3A","51132:mimic3B","False"
"51144:mimic3A","51133:mimic3B","False"
"51144:mimic3A","51143:mimic3B","False"
"51144:mimic3A","51144:mimic3B","True"
"51144:mimic3A","51146:mimic3B","False"
"51144:mimic3A","51148:mimic3B","False"
"51144:mimic3A","51176:mimic3B","False"
"51144:mimic3A","51180:mimic3B","False"
"51144:mimic3A","51181:mimic3B","False"
"51144:mimic3A","51194:mimic3B","False"
"51144:mimic3A","51196:mimic3B","False"
"51144:mimic3A","51200:mimic3B","False"
"51144:mimic3A","51214:mimic3B","False"
"51144:mimic3A","51218:mimic3B","False"
"51144:mimic3A","51221:mimic3B","False"
"51144:mimic3A","51222:mimic3B","False"
"51144:mimic3A","51237:mimic3B","False"
"51144:mimic3A","51244:mimic3B","False"
"51144:mimic3A","51245:mimic3B","False"
"51144:mimic3A","51248:mimic3B","False"
"51144:mimic3A","51249:mimic3B","False"
"51144:mimic3A","51251:mimic3B","False"
"51144:mimic3A","51254:mimic3B","False"
"51144:mimic3A","51255:mimic3B","False"
"51144:mimic3A","51256:mimic3B","False"
"51144:mimic3A","51257:mimic3B","False"
"51144:mimic3A","51259:mimic3B","False"
"51144:mimic3A","51265:mimic3B","False"
"51144:mimic3A","51269:mimic3B","False"
"51144:mimic3A","51274:mimic3B","False"
"51144:mimic3A","51275:mimic3B","False"
"51144:mimic3A","51277:mimic3B","False"
"51144:mimic3A","51279:mimic3B","False"
"51144:mimic3A","51283:mimic3B","False"
"51144:mimic3A","51284:mimic3B","False"
"51144:mimic3A","51288:mimic3B","False"
"51144:mimic3A","51300:mimic3B","False"
"51144:mimic3A","51301:mimic3B","False"
"51144:mimic3A","51351:mimic3B","False"
"51144:mimic3A","51352:mimic3B","False"
"51144:mimic3A","51355:mimic3B","False"
"51144:mimic3A","51360:mimic3B","False"
"51144:mimic3A","51362:mimic3B","False"
"51144:mimic3A","51363:mimic3B","False"
"51144:mimic3A","51427:mimic3B","False"
"51144:mimic3A","51428:mimic3B","False"
"51144:mimic3A","51431:mimic3B","False"
"51144:mimic3A","51436:mimic3B","False"
"51144:mimic3A","51439:mimic3B","False"
"51144:mimic3A","51446:mimic3B","False"
"51144:mimic3A","51447:mimic3B","False"
"51144:mimic3A","51448:mimic3B","False"
"51144:mimic3A","51450:mimic3B","False"
"51144:mimic3A","51455:mimic3B","False"
"51144:mimic3A","51457:mimic3B","False"
